time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
565657.0,219,236,262,-105,-105,375,435,691,430,637,435
565674.0,219,236,262,-105,-105,375,435,691,430,637,435
565692.0,219,236,262,-105,-105,375,435,691,430,637,435
565707.0,219,236,262,-105,-105,375,435,691,430,637,435
565725.0,219,236,262,-105,-105,375,435,691,430,637,435
565740.0,219,236,262,-105,-105,375,435,691,430,637,435
565757.0,219,236,262,-105,-105,375,435,691,430,637,435
565774.0,219,236,262,-105,-105,375,435,691,430,637,435
565790.0,219,236,262,-105,-105,375,435,691,430,637,435
565807.0,219,236,262,-105,-105,375,435,691,430,637,435
565826.0,219,236,262,-105,-105,375,435,691,430,637,435
565840.0,219,236,262,-105,-105,375,435,691,430,637,435
565859.0,219,236,262,-105,-105,375,435,691,430,637,435
565874.0,219,236,262,-105,-105,375,435,691,430,637,435
565890.0,219,236,262,-105,-105,375,435,691,430,637,435
565908.0,219,236,262,-105,-105,375,435,691,430,637,435
565924.0,219,236,262,-105,-105,375,435,691,430,637,435
565941.0,219,236,262,-105,-105,375,435,691,430,637,435
565956.0,219,236,262,-105,-105,375,435,691,430,637,435
565976.0,220,7,262,-105,-105,375,435,691,430,637,435
565991.0,220,7,12,105,105,585,645,691,429,597,645
566009.0,220,7,12,105,105,585,645,691,429,597,645
566024.0,220,7,12,105,105,585,645,691,429,597,645
566042.0,220,7,12,105,105,585,645,691,429,597,645
566057.0,220,7,12,105,105,585,645,691,429,597,645
566074.0,220,7,12,105,105,585,645,690,429,597,645
566092.0,220,7,12,105,105,585,645,684,430,597,645
566108.0,220,7,12,105,105,585,645,662,431,597,645
566125.0,220,7,12,105,105,585,645,651,432,597,645
566141.0,220,7,12,105,105,585,645,612,435,597,645
566156.0,220,7,12,105,105,585,645,588,435,597,645
566174.0,220,7,12,105,105,585,645,565,435,597,645
566190.0,220,7,12,105,105,585,645,545,435,597,645
566208.0,220,7,12,105,105,585,645,526,435,597,645
566224.0,220,7,12,105,105,585,645,509,435,597,645
566241.0,220,7,12,105,105,585,645,500,438,597,645
566258.0,220,7,12,105,105,585,645,499,443,597,645
566275.0,220,7,12,105,105,585,645,501,455,597,645
566292.0,220,7,12,105,105,585,645,510,474,597,645
566308.0,220,7,12,105,105,585,645,530,514,597,645
566324.0,220,7,12,105,105,585,645,535,530,597,645
566340.0,220,7,12,105,105,585,645,547,576,597,645
566358.0,220,7,12,105,105,585,645,556,605,597,645
566375.0,220,7,12,105,105,585,645,562,628,597,645
566391.0,220,7,12,105,105,585,645,567,642,597,645
566408.0,220,7,12,105,105,585,645,570,650,597,645
566423.0,220,7,12,105,105,585,645,571,653,597,645
566439.0,220,7,12,105,105,585,645,570,652,597,645
566456.0,220,7,12,105,105,585,645,567,650,597,645
566476.0,220,7,12,105,105,585,645,565,648,597,645
566489.0,220,7,12,105,105,585,645,565,648,597,645
566509.0,220,7,12,105,105,585,645,566,648,597,645
566523.0,220,7,12,105,105,585,645,567,647,597,645
566540.0,220,7,12,105,105,585,645,568,646,597,645
566557.0,220,7,12,105,105,585,645,570,645,597,645
566574.0,220,7,12,105,105,585,645,578,642,597,645
566592.0,220,7,12,105,105,585,645,582,641,597,645
566607.0,220,7,12,105,105,585,645,584,641,597,645
566624.0,220,7,12,105,105,585,645,584,642,597,645
566640.0,220,7,12,105,105,585,645,585,644,597,645
566657.0,220,7,12,105,105,585,645,585,646,597,645
566674.0,220,7,12,105,105,585,645,585,646,597,645
566691.0,220,7,12,105,105,585,645,585,646,597,645
566708.0,220,7,12,105,105,585,645,584,646,597,645
566725.0,220,7,12,105,105,585,645,582,646,597,645
566741.0,220,7,12,105,105,585,645,581,646,597,645
566758.0,220,7,12,105,105,585,645,581,646,597,645
566773.0,220,7,12,105,105,585,645,583,646,597,645
566790.0,220,7,12,105,105,585,645,583,645,597,645
566806.0,220,7,12,105,105,585,645,583,645,597,645
566824.0,220,7,12,105,105,585,645,584,645,597,645
566840.0,220,7,12,105,105,585,645,585,645,597,645
566859.0,220,7,12,105,105,585,645,586,645,597,645
566875.0,220,7,12,105,105,585,645,587,645,597,645
566892.0,220,7,12,105,105,585,645,587,644,597,645
566906.0,220,7,12,105,105,585,645,587,643,597,645
566926.0,220,7,12,105,105,585,645,587,643,597,645
566940.0,220,7,12,105,105,585,645,587,643,597,645
566956.0,220,7,12,105,105,585,645,587,643,597,645
566975.0,220,7,12,105,105,585,645,587,643,597,645
566990.0,220,7,12,105,105,585,645,589,643,597,645
567009.0,220,7,12,105,105,585,645,591,643,597,645
567024.0,220,7,12,105,105,585,645,596,643,597,645
567040.0,220,7,12,105,105,585,645,600,643,597,645
567059.0,220,7,12,105,105,585,645,601,643,597,645
567074.0,220,7,12,105,105,585,645,601,643,597,645
567091.0,220,7,12,105,105,585,645,601,643,597,645
567107.0,220,7,12,105,105,585,645,601,643,597,645
567125.0,220,7,12,105,105,585,645,601,643,597,645
567140.0,220,7,12,105,105,585,645,601,643,597,645
567156.0,220,7,12,105,105,585,645,601,643,597,645
567175.0,220,7,12,105,105,585,645,600,643,597,645
567190.0,220,7,12,105,105,585,645,600,643,597,645
567209.0,220,7,12,105,105,585,645,600,643,597,645
567223.0,220,7,12,105,105,585,645,600,643,597,645
567241.0,220,7,12,105,105,585,645,600,644,597,645
567257.0,220,7,12,105,105,585,645,600,644,597,645
567273.0,220,7,12,105,105,585,645,600,644,597,645
567291.0,220,7,12,105,105,585,645,600,644,597,645
567306.0,220,7,12,105,105,585,645,600,644,597,645
567325.0,220,7,12,105,105,585,645,600,644,597,645
567340.0,220,7,12,105,105,585,645,600,644,597,645
567356.0,220,7,12,105,105,585,645,600,644,597,645
567376.0,220,7,12,105,105,585,645,600,644,597,645
567389.0,220,7,12,105,105,585,645,600,644,597,645
567406.0,220,7,12,105,105,585,645,600,643,597,645
567423.0,220,7,12,105,105,585,645,600,643,597,645
567440.0,220,7,12,105,105,585,645,600,642,597,645
567458.0,221,8,12,105,105,585,645,600,642,597,645
567475.0,221,8,12,105,105,585,645,600,642,597,645
567492.0,221,8,12,105,105,585,645,600,641,597,645
567508.0,221,8,12,105,105,585,645,600,641,597,645
567524.0,221,8,12,105,105,585,645,600,641,597,645
567541.0,221,8,12,105,105,585,645,600,641,597,645
567559.0,221,8,12,105,105,585,645,599,642,597,645
567573.0,221,8,12,105,105,585,645,598,642,597,645
567592.0,221,8,12,105,105,585,645,598,643,597,645
567608.0,221,8,12,105,105,585,645,597,643,597,645
567625.0,221,8,12,105,105,585,645,596,644,597,645
567642.0,221,8,12,105,105,585,645,595,644,597,645
567658.0,221,8,12,105,105,585,645,594,645,597,645
567675.0,221,8,12,105,105,585,645,593,645,597,645
567690.0,221,8,12,105,105,585,645,591,647,597,645
567709.0,221,8,12,105,105,585,645,590,647,597,645
567723.0,221,8,12,105,105,585,645,588,648,597,645
567743.0,221,8,12,105,105,585,645,588,648,597,645
567758.0,221,8,12,105,105,585,645,588,648,597,645
567774.0,221,8,12,105,105,585,645,588,648,597,645
567790.0,221,8,12,105,105,585,645,587,648,597,645
567809.0,221,8,12,105,105,585,645,587,648,597,645
567824.0,221,8,12,105,105,585,645,587,648,597,645
567842.0,221,8,12,105,105,585,645,587,648,597,645
567857.0,221,8,12,105,105,585,645,587,648,597,645
567874.0,221,8,12,105,105,585,645,587,648,597,645
567890.0,221,8,12,105,105,585,645,587,648,597,645
567908.0,221,8,12,105,105,585,645,587,647,597,645
567924.0,221,8,12,105,105,585,645,587,647,597,645
567942.0,221,8,12,105,105,585,645,587,646,597,645
567958.0,221,8,12,105,105,585,645,587,646,597,645
567975.0,221,8,12,105,105,585,645,587,646,597,645
567990.0,221,8,12,105,105,585,645,587,646,597,645
568007.0,221,8,12,105,105,585,645,587,646,597,645
568024.0,221,8,12,105,105,585,645,589,646,597,645
568042.0,221,8,12,105,105,585,645,594,646,597,645
568058.0,221,8,12,105,105,585,645,598,645,597,645
568075.0,221,8,12,105,105,585,645,601,645,597,645
568091.0,221,8,12,105,105,585,645,602,645,597,645
568108.0,221,8,12,105,105,585,645,602,645,597,645
568124.0,221,8,12,105,105,585,645,602,645,597,645
568142.0,221,8,12,105,105,585,645,602,645,597,645
568158.0,221,8,12,105,105,585,645,602,645,597,645
568175.0,221,8,12,105,105,585,645,602,645,597,645
568190.0,221,8,12,105,105,585,645,602,645,597,645
568208.0,221,8,12,105,105,585,645,602,645,597,645
568225.0,221,8,12,105,105,585,645,602,645,597,645
568239.0,221,8,12,105,105,585,645,602,645,597,645
568258.0,221,8,12,105,105,585,645,602,645,597,645
568274.0,221,8,12,105,105,585,645,602,645,597,645
568292.0,221,8,12,105,105,585,645,602,645,597,645
568307.0,221,8,12,105,105,585,645,602,645,597,645
568327.0,221,8,12,105,105,585,645,602,645,597,645
568340.0,221,8,12,105,105,585,645,602,645,597,645
568359.0,221,8,12,105,105,585,645,602,645,597,645
568373.0,221,8,12,105,105,585,645,602,645,597,645
568392.0,221,8,12,105,105,585,645,602,645,597,645
568408.0,221,8,12,105,105,585,645,602,645,597,645
568424.0,221,8,12,105,105,585,645,602,645,597,645
568442.0,221,8,12,105,105,585,645,602,645,597,645
568458.0,221,8,12,105,105,585,645,602,645,597,645
568475.0,221,8,12,105,105,585,645,602,645,597,645
568490.0,221,8,12,105,105,585,645,602,645,597,645
568510.0,221,8,12,105,105,585,645,602,645,597,645
568523.0,221,8,12,105,105,585,645,602,644,597,645
568540.0,221,8,12,105,105,585,645,602,644,597,645
568557.0,221,8,12,105,105,585,645,602,644,597,645
568574.0,222,134,12,105,105,585,645,602,644,597,645
568592.0,222,134,119,105,-105,585,435,602,643,704,435
568608.0,222,134,119,105,-105,585,435,602,643,704,435
568624.0,222,134,119,105,-105,585,435,602,643,704,435
568642.0,222,134,119,105,-105,585,435,602,643,704,435
568658.0,222,134,119,105,-105,585,435,601,643,704,435
568674.0,222,134,119,105,-105,585,435,599,643,704,435
568690.0,222,134,119,105,-105,585,435,596,644,704,435
568706.0,222,134,119,105,-105,585,435,594,644,704,435
568726.0,222,134,119,105,-105,585,435,593,644,704,435
568740.0,222,134,119,105,-105,585,435,591,643,704,435
568759.0,222,134,119,105,-105,585,435,590,642,704,435
568774.0,222,134,119,105,-105,585,435,590,642,704,435
568790.0,222,134,119,105,-105,585,435,590,642,704,435
568806.0,222,134,119,105,-105,585,435,590,642,704,435
568825.0,222,134,119,105,-105,585,435,590,642,704,435
568841.0,222,134,119,105,-105,585,435,590,641,704,435
568858.0,222,134,119,105,-105,585,435,592,636,704,435
568875.0,222,134,119,105,-105,585,435,599,624,704,435
568891.0,222,134,119,105,-105,585,435,603,606,704,435
568909.0,222,134,119,105,-105,585,435,604,587,704,435
568924.0,222,134,119,105,-105,585,435,604,558,704,435
568940.0,222,134,119,105,-105,585,435,604,539,704,435
568957.0,222,134,119,105,-105,585,435,602,520,704,435
568974.0,222,134,119,105,-105,585,435,602,501,704,435
568991.0,222,134,119,105,-105,585,435,601,482,704,435
569008.0,222,134,119,105,-105,585,435,600,464,704,435
569025.0,222,134,119,105,-105,585,435,600,450,704,435
569041.0,222,134,119,105,-105,585,435,599,437,704,435
569057.0,222,134,119,105,-105,585,435,599,426,704,435
569075.0,222,134,119,105,-105,585,435,600,418,704,435
569091.0,222,134,119,105,-105,585,435,601,413,704,435
569108.0,222,134,119,105,-105,585,435,602,412,704,435
569125.0,222,134,119,105,-105,585,435,602,412,704,435
569140.0,222,134,119,105,-105,585,435,601,412,704,435
569156.0,222,134,119,105,-105,585,435,600,413,704,435
569175.0,222,134,119,105,-105,585,435,599,415,704,435
569190.0,222,134,119,105,-105,585,435,598,417,704,435
569208.0,222,134,119,105,-105,585,435,596,420,704,435
569223.0,222,134,119,105,-105,585,435,593,424,704,435
569241.0,222,134,119,105,-105,585,435,592,427,704,435
569256.0,222,134,119,105,-105,585,435,591,429,704,435
569276.0,222,134,119,105,-105,585,435,591,430,704,435
569290.0,222,134,119,105,-105,585,435,591,430,704,435
569306.0,222,134,119,105,-105,585,435,591,430,704,435
569325.0,222,134,119,105,-105,585,435,591,431,704,435
569340.0,222,134,119,105,-105,585,435,589,432,704,435
569357.0,222,134,119,105,-105,585,435,588,434,704,435
569373.0,222,134,119,105,-105,585,435,587,436,704,435
569392.0,222,134,119,105,-105,585,435,586,438,704,435
569408.0,222,134,119,105,-105,585,435,586,439,704,435
569424.0,222,134,119,105,-105,585,435,586,439,704,435
569442.0,222,134,119,105,-105,585,435,586,440,704,435
569457.0,222,134,119,105,-105,585,435,586,440,704,435
569476.0,222,134,119,105,-105,585,435,586,440,704,435
569490.0,222,134,119,105,-105,585,435,586,440,704,435
569509.0,222,134,119,105,-105,585,435,586,440,704,435
569523.0,222,134,119,105,-105,585,435,586,440,704,435
569540.0,222,134,119,105,-105,585,435,586,439,704,435
569558.0,222,134,119,105,-105,585,435,586,439,704,435
569575.0,222,134,119,105,-105,585,435,586,439,704,435
569590.0,222,134,119,105,-105,585,435,586,439,704,435
569607.0,222,134,119,105,-105,585,435,586,438,704,435
569625.0,222,134,119,105,-105,585,435,586,438,704,435
569640.0,222,134,119,105,-105,585,435,586,438,704,435
569657.0,222,134,119,105,-105,585,435,586,438,704,435
569675.0,222,134,119,105,-105,585,435,586,438,704,435
569690.0,222,134,119,105,-105,585,435,586,438,704,435
569708.0,222,134,119,105,-105,585,435,586,438,704,435
569725.0,222,134,119,105,-105,585,435,586,437,704,435
569741.0,222,134,119,105,-105,585,435,586,437,704,435
569756.0,222,134,119,105,-105,585,435,586,437,704,435
569774.0,222,134,119,105,-105,585,435,586,437,704,435
569791.0,222,134,119,105,-105,585,435,587,437,704,435
569807.0,222,134,119,105,-105,585,435,590,437,704,435
569825.0,222,134,119,105,-105,585,435,602,437,704,435
569841.0,222,134,119,105,-105,585,435,619,437,704,435
569856.0,222,134,119,105,-105,585,435,640,437,704,435
569874.0,222,134,119,105,-105,585,435,662,437,704,435
569892.0,222,134,119,105,-105,585,435,681,437,704,435
569907.0,222,134,119,105,-105,585,435,698,437,704,435
569925.0,222,134,119,105,-105,585,435,709,437,704,435
569942.0,222,134,119,105,-105,585,435,713,437,704,435
569958.0,222,134,119,105,-105,585,435,713,437,704,435
569975.0,222,134,119,105,-105,585,435,713,437,704,435
569990.0,222,134,119,105,-105,585,435,713,437,704,435
570009.0,222,134,119,105,-105,585,435,713,437,704,435
570025.0,222,134,119,105,-105,585,435,713,437,704,435
570042.0,222,134,119,105,-105,585,435,713,437,704,435
570058.0,222,134,119,105,-105,585,435,713,437,704,435
570074.0,222,134,119,105,-105,585,435,713,437,704,435
570090.0,222,134,119,105,-105,585,435,713,437,704,435
570107.0,222,134,119,105,-105,585,435,713,437,704,435
570125.0,222,134,119,105,-105,585,435,713,437,704,435
570141.0,222,134,119,105,-105,585,435,713,437,704,435
570157.0,222,134,119,105,-105,585,435,713,437,704,435
570174.0,222,134,119,105,-105,585,435,713,437,704,435
570192.0,222,134,119,105,-105,585,435,713,437,704,435
570209.0,222,134,119,105,-105,585,435,713,437,704,435
570225.0,222,134,119,105,-105,585,435,713,437,704,435
570241.0,222,134,119,105,-105,585,435,713,437,704,435
570257.0,222,134,119,105,-105,585,435,713,437,704,435
570274.0,222,134,119,105,-105,585,435,713,437,704,435
570291.0,222,134,119,105,-105,585,435,713,436,704,435
570309.0,222,134,119,105,-105,585,435,713,436,704,435
570325.0,222,134,119,105,-105,585,435,713,436,704,435
570342.0,222,134,119,105,-105,585,435,713,436,704,435
570356.0,222,134,119,105,-105,585,435,713,436,704,435
570376.0,223,223,119,105,-105,585,435,713,436,704,435
570390.0,223,223,262,-105,105,375,645,713,436,637,645
570409.0,223,223,262,-105,105,375,645,713,436,637,645
570423.0,223,223,262,-105,105,375,645,713,436,637,645
570442.0,223,223,262,-105,105,375,645,713,436,637,645
570456.0,223,223,262,-105,105,375,645,713,436,637,645
570475.0,223,223,262,-105,105,375,645,713,436,637,645
570490.0,223,223,262,-105,105,375,645,713,436,637,645
570510.0,223,223,262,-105,105,375,645,712,436,637,645
570523.0,223,223,262,-105,105,375,645,707,438,637,645
570542.0,223,223,262,-105,105,375,645,703,439,637,645
570558.0,223,223,262,-105,105,375,645,691,444,637,645
570575.0,223,223,262,-105,105,375,645,680,447,637,645
570591.0,223,223,262,-105,105,375,645,664,449,637,645
570608.0,223,223,262,-105,105,375,645,647,451,637,645
570624.0,223,223,262,-105,105,375,645,630,453,637,645
570639.0,223,223,262,-105,105,375,645,612,459,637,645
570658.0,223,223,262,-105,105,375,645,597,472,637,645
570675.0,223,223,262,-105,105,375,645,589,493,637,645
570690.0,223,223,262,-105,105,375,645,583,520,637,645
570709.0,223,223,262,-105,105,375,645,571,551,637,645
570724.0,223,223,262,-105,105,375,645,541,594,637,645
570741.0,223,223,262,-105,105,375,645,517,618,637,645
570758.0,223,223,262,-105,105,375,645,494,632,637,645
570773.0,223,223,262,-105,105,375,645,476,636,637,645
570792.0,223,223,262,-105,105,375,645,459,634,637,645
570808.0,223,223,262,-105,105,375,645,445,629,637,645
570824.0,223,223,262,-105,105,375,645,435,625,637,645
570841.0,223,223,262,-105,105,375,645,427,622,637,645
570858.0,223,223,262,-105,105,375,645,421,620,637,645
570874.0,223,223,262,-105,105,375,645,417,620,637,645
570892.0,223,223,262,-105,105,375,645,413,622,637,645
570908.0,223,223,262,-105,105,375,645,405,629,637,645
570925.0,223,223,262,-105,105,375,645,402,631,637,645
570940.0,223,223,262,-105,105,375,645,397,637,637,645
570957.0,223,223,262,-105,105,375,645,395,638,637,645
570975.0,223,223,262,-105,105,375,645,395,638,637,645
570990.0,223,223,262,-105,105,375,645,395,638,637,645
571008.0,223,223,262,-105,105,375,645,395,638,637,645
571024.0,223,223,262,-105,105,375,645,395,639,637,645
571041.0,223,223,262,-105,105,375,645,393,640,637,645
571057.0,223,223,262,-105,105,375,645,391,641,637,645
571074.0,223,223,262,-105,105,375,645,389,642,637,645
571090.0,223,223,262,-105,105,375,645,388,642,637,645
571107.0,223,223,262,-105,105,375,645,386,642,637,645
571125.0,223,223,262,-105,105,375,645,384,642,637,645
571140.0,223,223,262,-105,105,375,645,382,642,637,645
571157.0,223,223,262,-105,105,375,645,381,642,637,645
571174.0,223,223,262,-105,105,375,645,380,642,637,645
571192.0,223,223,262,-105,105,375,645,379,643,637,645
571207.0,223,223,262,-105,105,375,645,377,644,637,645
571225.0,223,223,262,-105,105,375,645,376,644,637,645
571241.0,223,223,262,-105,105,375,645,376,644,637,645
571259.0,223,223,262,-105,105,375,645,376,644,637,645
571274.0,223,223,262,-105,105,375,645,376,644,637,645
571292.0,223,223,262,-105,105,375,645,375,644,637,645
571308.0,223,223,262,-105,105,375,645,375,644,637,645
571324.0,223,223,262,-105,105,375,645,375,644,637,645
571342.0,223,223,262,-105,105,375,645,375,644,637,645
571358.0,223,223,262,-105,105,375,645,375,643,637,645
571374.0,223,223,262,-105,105,375,645,375,643,637,645
571392.0,223,223,262,-105,105,375,645,375,642,637,645
571408.0,223,223,262,-105,105,375,645,375,642,637,645
571425.0,223,223,262,-105,105,375,645,375,642,637,645
571441.0,223,223,262,-105,105,375,645,375,642,637,645
571458.0,223,223,262,-105,105,375,645,377,642,637,645
571475.0,223,223,262,-105,105,375,645,388,642,637,645
571492.0,223,223,262,-105,105,375,645,409,642,637,645
571507.0,223,223,262,-105,105,375,645,439,642,637,645
571526.0,223,223,262,-105,105,375,645,476,642,637,645
571542.0,223,223,262,-105,105,375,645,536,642,637,645
571557.0,223,223,262,-105,105,375,645,566,642,637,645
571575.0,223,223,262,-105,105,375,645,587,642,637,645
571591.0,223,223,262,-105,105,375,645,602,642,637,645
571607.0,223,223,262,-105,105,375,645,609,642,637,645
571626.0,223,223,262,-105,105,375,645,611,642,637,645
571642.0,223,223,262,-105,105,375,645,611,642,637,645
571657.0,223,223,262,-105,105,375,645,611,642,637,645
571676.0,223,223,262,-105,105,375,645,611,642,637,645
571690.0,223,223,262,-105,105,375,645,612,641,637,645
571709.0,223,223,262,-105,105,375,645,614,640,637,645
571724.0,223,223,262,-105,105,375,645,615,639,637,645
571742.0,223,223,262,-105,105,375,645,615,639,637,645
571758.0,223,223,262,-105,105,375,645,616,639,637,645
571774.0,223,223,262,-105,105,375,645,616,639,637,645
571791.0,223,223,262,-105,105,375,645,616,639,637,645
571809.0,223,223,262,-105,105,375,645,616,639,637,645
571825.0,223,223,262,-105,105,375,645,616,639,637,645
571840.0,223,223,262,-105,105,375,645,616,639,637,645
571859.0,223,223,262,-105,105,375,645,616,639,637,645
571875.0,223,223,262,-105,105,375,645,616,639,637,645
571890.0,223,223,262,-105,105,375,645,617,639,637,645
571908.0,223,223,262,-105,105,375,645,617,639,637,645
571925.0,223,223,262,-105,105,375,645,617,639,637,645
571942.0,223,223,262,-105,105,375,645,617,639,637,645
571957.0,223,223,262,-105,105,375,645,617,639,637,645
571976.0,223,223,262,-105,105,375,645,617,639,637,645
571990.0,223,223,262,-105,105,375,645,617,639,637,645
572007.0,223,223,262,-105,105,375,645,617,639,637,645
572024.0,223,223,262,-105,105,375,645,617,639,637,645
572041.0,223,223,262,-105,105,375,645,617,639,637,645
572059.0,223,223,262,-105,105,375,645,617,639,637,645
572075.0,223,223,262,-105,105,375,645,617,639,637,645
572090.0,223,223,262,-105,105,375,645,617,639,637,645
572108.0,223,223,262,-105,105,375,645,617,639,637,645
572125.0,223,223,262,-105,105,375,645,617,639,637,645
572140.0,223,223,262,-105,105,375,645,617,639,637,645
572158.0,223,223,262,-105,105,375,645,617,639,637,645
572175.0,223,223,262,-105,105,375,645,617,639,637,645
572191.0,223,223,262,-105,105,375,645,617,639,637,645
572208.0,223,223,262,-105,105,375,645,617,639,637,645
572225.0,223,223,262,-105,105,375,645,617,639,637,645
572242.0,223,223,262,-105,105,375,645,617,639,637,645
572257.0,223,223,262,-105,105,375,645,617,639,637,645
572276.0,223,223,262,-105,105,375,645,617,639,637,645
572290.0,223,223,262,-105,105,375,645,618,639,637,645
572309.0,223,223,262,-105,105,375,645,618,639,637,645
572325.0,223,223,262,-105,105,375,645,618,639,637,645
572342.0,223,223,262,-105,105,375,645,618,639,637,645
572358.0,223,223,262,-105,105,375,645,618,639,637,645
572375.0,223,223,262,-105,105,375,645,618,639,637,645
572392.0,223,223,262,-105,105,375,645,618,639,637,645
572408.0,224,153,262,-105,105,375,645,618,639,637,645
572425.0,224,153,119,-105,-105,375,435,618,639,494,435
572441.0,224,153,119,-105,-105,375,435,618,639,494,435
572458.0,224,153,119,-105,-105,375,435,618,639,494,435
572474.0,224,153,119,-105,-105,375,435,618,639,494,435
572491.0,224,153,119,-105,-105,375,435,618,639,494,435
572509.0,224,153,119,-105,-105,375,435,618,639,494,435
572525.0,224,153,119,-105,-105,375,435,618,639,494,435
572542.0,224,153,119,-105,-105,375,435,618,639,494,435
572557.0,224,153,119,-105,-105,375,435,618,638,494,435
572574.0,224,153,119,-105,-105,375,435,617,637,494,435
572592.0,224,153,119,-105,-105,375,435,616,635,494,435
572608.0,224,153,119,-105,-105,375,435,614,630,494,435
572624.0,224,153,119,-105,-105,375,435,608,622,494,435
572641.0,224,153,119,-105,-105,375,435,594,608,494,435
572657.0,224,153,119,-105,-105,375,435,569,589,494,435
572675.0,224,153,119,-105,-105,375,435,537,567,494,435
572692.0,224,153,119,-105,-105,375,435,506,543,494,435
572708.0,224,153,119,-105,-105,375,435,469,510,494,435
572725.0,224,153,119,-105,-105,375,435,449,494,494,435
572740.0,224,153,119,-105,-105,375,435,432,483,494,435
572757.0,224,153,119,-105,-105,375,435,423,476,494,435
572773.0,224,153,119,-105,-105,375,435,419,471,494,435
572792.0,224,153,119,-105,-105,375,435,417,470,494,435
572807.0,224,153,119,-105,-105,375,435,416,469,494,435
572824.0,224,153,119,-105,-105,375,435,414,469,494,435
572842.0,224,153,119,-105,-105,375,435,410,468,494,435
572858.0,224,153,119,-105,-105,375,435,406,466,494,435
572874.0,224,153,119,-105,-105,375,435,401,463,494,435
572892.0,224,153,119,-105,-105,375,435,396,460,494,435
572908.0,224,153,119,-105,-105,375,435,389,455,494,435
572925.0,224,153,119,-105,-105,375,435,385,451,494,435
572942.0,224,153,119,-105,-105,375,435,383,448,494,435
572957.0,224,153,119,-105,-105,375,435,381,446,494,435
572975.0,224,153,119,-105,-105,375,435,379,443,494,435
572991.0,224,153,119,-105,-105,375,435,377,442,494,435
573009.0,224,153,119,-105,-105,375,435,376,440,494,435
573025.0,224,153,119,-105,-105,375,435,376,440,494,435
573041.0,224,153,119,-105,-105,375,435,376,440,494,435
573058.0,224,153,119,-105,-105,375,435,376,439,494,435
573075.0,224,153,119,-105,-105,375,435,376,438,494,435
573091.0,224,153,119,-105,-105,375,435,376,437,494,435
573109.0,224,153,119,-105,-105,375,435,376,436,494,435
573124.0,224,153,119,-105,-105,375,435,375,434,494,435
573142.0,224,153,119,-105,-105,375,435,375,434,494,435
573157.0,224,153,119,-105,-105,375,435,375,432,494,435
573175.0,224,153,119,-105,-105,375,435,376,432,494,435
573190.0,224,153,119,-105,-105,375,435,376,431,494,435
573208.0,224,153,119,-105,-105,375,435,376,430,494,435
573225.0,224,153,119,-105,-105,375,435,376,430,494,435
573240.0,224,153,119,-105,-105,375,435,376,430,494,435
573258.0,224,153,119,-105,-105,375,435,376,430,494,435
573274.0,224,153,119,-105,-105,375,435,376,430,494,435
573292.0,224,153,119,-105,-105,375,435,376,430,494,435
573308.0,224,153,119,-105,-105,375,435,376,430,494,435
573325.0,224,153,119,-105,-105,375,435,376,430,494,435
573341.0,224,153,119,-105,-105,375,435,376,430,494,435
573357.0,224,153,119,-105,-105,375,435,376,430,494,435
573374.0,224,153,119,-105,-105,375,435,376,430,494,435
573392.0,224,153,119,-105,-105,375,435,376,430,494,435
573408.0,224,153,119,-105,-105,375,435,376,430,494,435
573424.0,224,153,119,-105,-105,375,435,376,430,494,435
573442.0,224,153,119,-105,-105,375,435,376,430,494,435
573458.0,224,153,119,-105,-105,375,435,376,430,494,435
573475.0,224,153,119,-105,-105,375,435,376,430,494,435
573491.0,224,153,119,-105,-105,375,435,376,430,494,435
573507.0,224,153,119,-105,-105,375,435,379,430,494,435
573525.0,224,153,119,-105,-105,375,435,386,430,494,435
573542.0,224,153,119,-105,-105,375,435,418,431,494,435
573557.0,224,153,119,-105,-105,375,435,450,432,494,435
573573.0,224,153,119,-105,-105,375,435,478,432,494,435
573592.0,224,153,119,-105,-105,375,435,499,432,494,435
573608.0,224,153,119,-105,-105,375,435,509,434,494,435
573625.0,224,153,119,-105,-105,375,435,512,435,494,435
573642.0,224,153,119,-105,-105,375,435,512,435,494,435
573657.0,224,153,119,-105,-105,375,435,512,435,494,435
573676.0,224,153,119,-105,-105,375,435,512,435,494,435
573690.0,224,153,119,-105,-105,375,435,512,435,494,435
573709.0,224,153,119,-105,-105,375,435,512,435,494,435
573724.0,224,153,119,-105,-105,375,435,512,435,494,435
573741.0,224,153,119,-105,-105,375,435,512,435,494,435
573758.0,224,153,119,-105,-105,375,435,512,435,494,435
573775.0,224,153,119,-105,-105,375,435,512,435,494,435
573791.0,224,153,119,-105,-105,375,435,512,435,494,435
573809.0,224,153,119,-105,-105,375,435,512,435,494,435
573823.0,224,153,119,-105,-105,375,435,512,435,494,435
573843.0,224,153,119,-105,-105,375,435,512,435,494,435
573857.0,224,153,119,-105,-105,375,435,512,435,494,435
573874.0,224,153,119,-105,-105,375,435,512,435,494,435
573892.0,224,153,119,-105,-105,375,435,512,435,494,435
573907.0,224,153,119,-105,-105,375,435,512,435,494,435
573926.0,224,153,119,-105,-105,375,435,512,435,494,435
573940.0,224,153,119,-105,-105,375,435,512,435,494,435
573959.0,224,153,119,-105,-105,375,435,512,435,494,435
