time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
988188.0,300,219,262,105,-105,585,435,845,450,847,435
988205.0,300,219,262,105,-105,585,435,845,450,847,435
988222.0,300,219,262,105,-105,585,435,845,450,847,435
988238.0,300,219,262,105,-105,585,435,845,450,847,435
988255.0,300,219,262,105,-105,585,435,845,450,847,435
988272.0,300,219,262,105,-105,585,435,845,450,847,435
988288.0,300,219,262,105,-105,585,435,845,450,847,435
988305.0,300,219,262,105,-105,585,435,845,450,847,435
988323.0,300,219,262,105,-105,585,435,845,450,847,435
988337.0,300,219,262,105,-105,585,435,845,450,847,435
988355.0,300,219,262,105,-105,585,435,845,450,847,435
988373.0,300,219,262,105,-105,585,435,845,450,847,435
988387.0,300,219,262,105,-105,585,435,845,449,847,435
988404.0,300,219,262,105,-105,585,435,845,448,847,435
988422.0,300,219,262,105,-105,585,435,845,447,847,435
988438.0,300,219,262,105,-105,585,435,846,445,847,435
988455.0,300,219,262,105,-105,585,435,848,444,847,435
988472.0,300,219,262,105,-105,585,435,849,442,847,435
988488.0,300,219,262,105,-105,585,435,850,442,847,435
988505.0,300,219,262,105,-105,585,435,850,442,847,435
988522.0,300,219,262,105,-105,585,435,850,442,847,435
988538.0,300,219,262,105,-105,585,435,850,442,847,435
988554.0,301,30,262,105,-105,585,435,850,442,847,435
988572.0,301,30,12,-105,-105,375,435,850,442,387,435
988588.0,301,30,12,-105,-105,375,435,850,442,387,435
988605.0,301,30,12,-105,-105,375,435,850,442,387,435
988622.0,301,30,12,-105,-105,375,435,850,442,387,435
988638.0,301,30,12,-105,-105,375,435,850,442,387,435
988655.0,301,30,12,-105,-105,375,435,850,442,387,435
988672.0,301,30,12,-105,-105,375,435,850,442,387,435
988688.0,301,30,12,-105,-105,375,435,849,443,387,435
988704.0,301,30,12,-105,-105,375,435,845,443,387,435
988721.0,301,30,12,-105,-105,375,435,836,444,387,435
988737.0,301,30,12,-105,-105,375,435,822,446,387,435
988754.0,301,30,12,-105,-105,375,435,801,448,387,435
988772.0,301,30,12,-105,-105,375,435,780,452,387,435
988789.0,301,30,12,-105,-105,375,435,757,455,387,435
988805.0,301,30,12,-105,-105,375,435,730,458,387,435
988822.0,301,30,12,-105,-105,375,435,702,462,387,435
988839.0,301,30,12,-105,-105,375,435,675,466,387,435
988854.0,301,30,12,-105,-105,375,435,638,469,387,435
988870.0,301,30,12,-105,-105,375,435,628,470,387,435
988888.0,301,30,12,-105,-105,375,435,608,470,387,435
988903.0,301,30,12,-105,-105,375,435,588,469,387,435
988922.0,301,30,12,-105,-105,375,435,584,467,387,435
988937.0,301,30,12,-105,-105,375,435,583,467,387,435
988954.0,301,30,12,-105,-105,375,435,583,466,387,435
988971.0,301,30,12,-105,-105,375,435,581,465,387,435
988988.0,301,30,12,-105,-105,375,435,578,463,387,435
989006.0,301,30,12,-105,-105,375,435,574,461,387,435
989021.0,301,30,12,-105,-105,375,435,570,458,387,435
989038.0,301,30,12,-105,-105,375,435,566,454,387,435
989055.0,301,30,12,-105,-105,375,435,559,449,387,435
989072.0,301,30,12,-105,-105,375,435,549,444,387,435
989088.0,301,30,12,-105,-105,375,435,531,436,387,435
989104.0,301,30,12,-105,-105,375,435,519,431,387,435
989120.0,301,30,12,-105,-105,375,435,509,428,387,435
989137.0,301,30,12,-105,-105,375,435,497,426,387,435
989154.0,301,30,12,-105,-105,375,435,483,424,387,435
989171.0,301,30,12,-105,-105,375,435,466,423,387,435
989187.0,301,30,12,-105,-105,375,435,447,422,387,435
989204.0,301,30,12,-105,-105,375,435,427,421,387,435
989222.0,301,30,12,-105,-105,375,435,408,421,387,435
989238.0,301,30,12,-105,-105,375,435,392,421,387,435
989255.0,301,30,12,-105,-105,375,435,384,421,387,435
989272.0,301,30,12,-105,-105,375,435,380,421,387,435
989288.0,301,30,12,-105,-105,375,435,380,421,387,435
989305.0,301,30,12,-105,-105,375,435,380,421,387,435
989321.0,301,30,12,-105,-105,375,435,380,421,387,435
989337.0,301,30,12,-105,-105,375,435,380,422,387,435
989354.0,301,30,12,-105,-105,375,435,380,423,387,435
989374.0,301,30,12,-105,-105,375,435,381,424,387,435
989387.0,301,30,12,-105,-105,375,435,381,427,387,435
989406.0,301,30,12,-105,-105,375,435,380,431,387,435
989422.0,301,30,12,-105,-105,375,435,379,435,387,435
989438.0,301,30,12,-105,-105,375,435,377,438,387,435
989455.0,301,30,12,-105,-105,375,435,376,438,387,435
989472.0,301,30,12,-105,-105,375,435,376,438,387,435
989488.0,301,30,12,-105,-105,375,435,376,438,387,435
989504.0,301,30,12,-105,-105,375,435,376,438,387,435
989522.0,301,30,12,-105,-105,375,435,376,438,387,435
989538.0,301,30,12,-105,-105,375,435,375,438,387,435
989555.0,301,30,12,-105,-105,375,435,374,438,387,435
989572.0,301,30,12,-105,-105,375,435,374,438,387,435
989587.0,301,30,12,-105,-105,375,435,374,438,387,435
989605.0,301,30,12,-105,-105,375,435,374,438,387,435
989621.0,301,30,12,-105,-105,375,435,374,438,387,435
989639.0,301,30,12,-105,-105,375,435,374,438,387,435
989655.0,301,30,12,-105,-105,375,435,374,438,387,435
989672.0,301,30,12,-105,-105,375,435,374,438,387,435
989688.0,301,30,12,-105,-105,375,435,374,438,387,435
989704.0,301,30,12,-105,-105,375,435,375,438,387,435
989720.0,301,30,12,-105,-105,375,435,378,437,387,435
989737.0,301,30,12,-105,-105,375,435,380,437,387,435
989754.0,301,30,12,-105,-105,375,435,382,437,387,435
989773.0,301,30,12,-105,-105,375,435,384,437,387,435
989787.0,301,30,12,-105,-105,375,435,387,437,387,435
989804.0,301,30,12,-105,-105,375,435,389,437,387,435
989822.0,301,30,12,-105,-105,375,435,389,438,387,435
989839.0,301,30,12,-105,-105,375,435,391,438,387,435
989855.0,301,30,12,-105,-105,375,435,393,439,387,435
989872.0,301,30,12,-105,-105,375,435,395,440,387,435
989888.0,301,30,12,-105,-105,375,435,395,440,387,435
989907.0,301,30,12,-105,-105,375,435,395,440,387,435
989920.0,301,30,12,-105,-105,375,435,395,440,387,435
989938.0,301,30,12,-105,-105,375,435,395,440,387,435
989955.0,301,30,12,-105,-105,375,435,395,440,387,435
989972.0,301,30,12,-105,-105,375,435,395,440,387,435
989988.0,301,30,12,-105,-105,375,435,395,440,387,435
990005.0,301,30,12,-105,-105,375,435,395,440,387,435
990022.0,301,30,12,-105,-105,375,435,395,440,387,435
990038.0,301,30,12,-105,-105,375,435,397,440,387,435
990055.0,301,30,12,-105,-105,375,435,398,439,387,435
990072.0,301,30,12,-105,-105,375,435,402,439,387,435
990088.0,301,30,12,-105,-105,375,435,403,439,387,435
990107.0,301,30,12,-105,-105,375,435,403,439,387,435
990121.0,301,30,12,-105,-105,375,435,403,439,387,435
990138.0,301,30,12,-105,-105,375,435,403,439,387,435
990155.0,301,30,12,-105,-105,375,435,403,439,387,435
990172.0,301,30,12,-105,-105,375,435,403,439,387,435
990188.0,301,30,12,-105,-105,375,435,403,439,387,435
990205.0,301,30,12,-105,-105,375,435,403,439,387,435
990222.0,301,30,12,-105,-105,375,435,403,439,387,435
990238.0,301,30,12,-105,-105,375,435,403,439,387,435
990255.0,301,30,12,-105,-105,375,435,403,439,387,435
990273.0,301,30,12,-105,-105,375,435,403,439,387,435
990288.0,301,30,12,-105,-105,375,435,403,439,387,435
990305.0,301,30,12,-105,-105,375,435,403,439,387,435
990322.0,301,30,12,-105,-105,375,435,403,439,387,435
990338.0,301,30,12,-105,-105,375,435,403,439,387,435
990356.0,301,30,12,-105,-105,375,435,403,439,387,435
990372.0,301,30,12,-105,-105,375,435,403,439,387,435
990388.0,301,30,12,-105,-105,375,435,403,439,387,435
990405.0,301,30,12,-105,-105,375,435,402,439,387,435
990423.0,301,30,12,-105,-105,375,435,400,439,387,435
990437.0,301,30,12,-105,-105,375,435,399,439,387,435
990455.0,301,30,12,-105,-105,375,435,398,439,387,435
990471.0,301,30,12,-105,-105,375,435,395,439,387,435
990488.0,301,30,12,-105,-105,375,435,392,438,387,435
990504.0,301,30,12,-105,-105,375,435,390,438,387,435
990520.0,301,30,12,-105,-105,375,435,388,437,387,435
990537.0,301,30,12,-105,-105,375,435,386,437,387,435
990554.0,301,30,12,-105,-105,375,435,384,436,387,435
990571.0,301,30,12,-105,-105,375,435,382,436,387,435
990591.0,301,30,12,-105,-105,375,435,380,435,387,435
990604.0,301,30,12,-105,-105,375,435,378,434,387,435
990622.0,301,30,12,-105,-105,375,435,378,433,387,435
990638.0,301,30,12,-105,-105,375,435,376,433,387,435
990655.0,301,30,12,-105,-105,375,435,375,433,387,435
990673.0,301,30,12,-105,-105,375,435,375,433,387,435
990687.0,301,30,12,-105,-105,375,435,375,432,387,435
990705.0,301,30,12,-105,-105,375,435,375,432,387,435
990722.0,301,30,12,-105,-105,375,435,375,432,387,435
990737.0,301,30,12,-105,-105,375,435,375,432,387,435
990755.0,301,30,12,-105,-105,375,435,375,432,387,435
990771.0,301,30,12,-105,-105,375,435,375,432,387,435
990788.0,301,30,12,-105,-105,375,435,375,432,387,435
990804.0,301,30,12,-105,-105,375,435,375,432,387,435
990822.0,301,30,12,-105,-105,375,435,377,432,387,435
990838.0,301,30,12,-105,-105,375,435,379,432,387,435
990855.0,301,30,12,-105,-105,375,435,381,432,387,435
990873.0,301,30,12,-105,-105,375,435,383,433,387,435
990888.0,301,30,12,-105,-105,375,435,387,434,387,435
990904.0,301,30,12,-105,-105,375,435,388,434,387,435
990920.0,301,30,12,-105,-105,375,435,388,435,387,435
990938.0,301,30,12,-105,-105,375,435,389,436,387,435
990955.0,301,30,12,-105,-105,375,435,390,436,387,435
990973.0,301,30,12,-105,-105,375,435,390,437,387,435
990989.0,301,30,12,-105,-105,375,435,390,437,387,435
991004.0,301,30,12,-105,-105,375,435,390,437,387,435
991022.0,301,30,12,-105,-105,375,435,390,437,387,435
991038.0,301,30,12,-105,-105,375,435,390,437,387,435
991055.0,301,30,12,-105,-105,375,435,390,437,387,435
991072.0,301,30,12,-105,-105,375,435,390,437,387,435
991088.0,301,30,12,-105,-105,375,435,390,437,387,435
991105.0,301,30,12,-105,-105,375,435,390,437,387,435
991122.0,301,30,12,-105,-105,375,435,390,437,387,435
991138.0,301,30,12,-105,-105,375,435,390,437,387,435
991156.0,301,30,12,-105,-105,375,435,390,437,387,435
991172.0,302,0,12,-105,-105,375,435,390,437,387,435
991188.0,302,0,12,105,105,585,645,390,437,597,645
991205.0,302,0,12,105,105,585,645,390,437,597,645
991224.0,302,0,12,105,105,585,645,390,437,597,645
991238.0,302,0,12,105,105,585,645,390,437,597,645
991255.0,302,0,12,105,105,585,645,390,437,597,645
991272.0,302,0,12,105,105,585,645,390,437,597,645
991288.0,302,0,12,105,105,585,645,390,437,597,645
991305.0,302,0,12,105,105,585,645,390,437,597,645
991323.0,302,0,12,105,105,585,645,390,437,597,645
991339.0,302,0,12,105,105,585,645,390,437,597,645
991355.0,302,0,12,105,105,585,645,390,437,597,645
991372.0,302,0,12,105,105,585,645,390,437,597,645
991388.0,302,0,12,105,105,585,645,390,437,597,645
991405.0,302,0,12,105,105,585,645,390,437,597,645
991422.0,302,0,12,105,105,585,645,390,437,597,645
991438.0,302,0,12,105,105,585,645,391,438,597,645
991454.0,302,0,12,105,105,585,645,394,439,597,645
991472.0,302,0,12,105,105,585,645,400,441,597,645
991488.0,302,0,12,105,105,585,645,411,447,597,645
991504.0,302,0,12,105,105,585,645,421,454,597,645
991520.0,302,0,12,105,105,585,645,433,462,597,645
991537.0,302,0,12,105,105,585,645,446,473,597,645
991554.0,302,0,12,105,105,585,645,462,486,597,645
991572.0,302,0,12,105,105,585,645,478,500,597,645
991588.0,302,0,12,105,105,585,645,492,517,597,645
991606.0,302,0,12,105,105,585,645,505,534,597,645
991622.0,302,0,12,105,105,585,645,517,552,597,645
991638.0,302,0,12,105,105,585,645,528,570,597,645
991655.0,302,0,12,105,105,585,645,538,588,597,645
991673.0,302,0,12,105,105,585,645,550,605,597,645
991688.0,302,0,12,105,105,585,645,570,627,597,645
991704.0,302,0,12,105,105,585,645,582,638,597,645
991720.0,302,0,12,105,105,585,645,594,648,597,645
991737.0,302,0,12,105,105,585,645,607,656,597,645
991754.0,302,0,12,105,105,585,645,617,662,597,645
991773.0,302,0,12,105,105,585,645,624,666,597,645
991789.0,302,0,12,105,105,585,645,627,667,597,645
991804.0,302,0,12,105,105,585,645,627,667,597,645
991822.0,302,0,12,105,105,585,645,627,667,597,645
991838.0,302,0,12,105,105,585,645,625,667,597,645
991854.0,302,0,12,105,105,585,645,623,667,597,645
991872.0,302,0,12,105,105,585,645,621,667,597,645
991888.0,302,0,12,105,105,585,645,614,666,597,645
991904.0,302,0,12,105,105,585,645,607,664,597,645
991921.0,302,0,12,105,105,585,645,599,661,597,645
991937.0,302,0,12,105,105,585,645,592,658,597,645
991954.0,302,0,12,105,105,585,645,587,657,597,645
991973.0,302,0,12,105,105,585,645,585,656,597,645
991988.0,302,0,12,105,105,585,645,584,655,597,645
992005.0,302,0,12,105,105,585,645,584,655,597,645
992024.0,302,0,12,105,105,585,645,584,655,597,645
992038.0,302,0,12,105,105,585,645,584,655,597,645
992057.0,302,0,12,105,105,585,645,584,655,597,645
992070.0,302,0,12,105,105,585,645,584,655,597,645
992088.0,302,0,12,105,105,585,645,584,655,597,645
992105.0,302,0,12,105,105,585,645,584,655,597,645
992121.0,302,0,12,105,105,585,645,584,655,597,645
992138.0,302,0,12,105,105,585,645,584,654,597,645
992154.0,302,0,12,105,105,585,645,584,654,597,645
992174.0,302,0,12,105,105,585,645,584,652,597,645
992187.0,302,0,12,105,105,585,645,584,651,597,645
992205.0,302,0,12,105,105,585,645,584,649,597,645
992222.0,302,0,12,105,105,585,645,584,647,597,645
992239.0,302,0,12,105,105,585,645,584,645,597,645
992254.0,302,0,12,105,105,585,645,584,643,597,645
992272.0,302,0,12,105,105,585,645,584,642,597,645
992288.0,302,0,12,105,105,585,645,584,642,597,645
992305.0,302,0,12,105,105,585,645,584,642,597,645
992322.0,302,0,12,105,105,585,645,584,642,597,645
992338.0,302,0,12,105,105,585,645,584,642,597,645
992354.0,302,0,12,105,105,585,645,584,642,597,645
992372.0,302,0,12,105,105,585,645,584,642,597,645
992388.0,302,0,12,105,105,585,645,584,642,597,645
992405.0,302,0,12,105,105,585,645,584,642,597,645
992422.0,302,0,12,105,105,585,645,584,642,597,645
992438.0,302,0,12,105,105,585,645,584,642,597,645
992455.0,302,0,12,105,105,585,645,584,642,597,645
992472.0,302,0,12,105,105,585,645,584,642,597,645
992488.0,302,0,12,105,105,585,645,584,642,597,645
992505.0,302,0,12,105,105,585,645,584,642,597,645
992522.0,302,0,12,105,105,585,645,584,642,597,645
992537.0,302,0,12,105,105,585,645,584,642,597,645
992557.0,302,0,12,105,105,585,645,584,643,597,645
992570.0,302,0,12,105,105,585,645,585,643,597,645
992588.0,302,0,12,105,105,585,645,586,643,597,645
992605.0,302,0,12,105,105,585,645,588,643,597,645
992622.0,302,0,12,105,105,585,645,591,645,597,645
992638.0,302,0,12,105,105,585,645,595,647,597,645
992655.0,302,0,12,105,105,585,645,599,649,597,645
992672.0,302,0,12,105,105,585,645,602,651,597,645
992688.0,302,0,12,105,105,585,645,603,652,597,645
992706.0,302,0,12,105,105,585,645,603,652,597,645
992723.0,302,0,12,105,105,585,645,603,652,597,645
992738.0,302,0,12,105,105,585,645,603,652,597,645
992755.0,302,0,12,105,105,585,645,603,652,597,645
992773.0,302,0,12,105,105,585,645,603,652,597,645
992789.0,302,0,12,105,105,585,645,602,652,597,645
992805.0,302,0,12,105,105,585,645,601,651,597,645
992822.0,302,0,12,105,105,585,645,599,651,597,645
992838.0,302,0,12,105,105,585,645,598,650,597,645
992855.0,302,0,12,105,105,585,645,598,650,597,645
992873.0,302,0,12,105,105,585,645,598,650,597,645
992889.0,302,0,12,105,105,585,645,598,650,597,645
992905.0,302,0,12,105,105,585,645,598,650,597,645
992922.0,302,0,12,105,105,585,645,598,650,597,645
992938.0,302,0,12,105,105,585,645,598,650,597,645
992955.0,302,0,12,105,105,585,645,598,650,597,645
992973.0,302,0,12,105,105,585,645,598,650,597,645
992988.0,302,0,12,105,105,585,645,598,650,597,645
993005.0,302,0,12,105,105,585,645,598,650,597,645
993023.0,302,0,12,105,105,585,645,598,650,597,645
993038.0,302,0,12,105,105,585,645,598,650,597,645
993055.0,302,0,12,105,105,585,645,598,650,597,645
993072.0,302,0,12,105,105,585,645,598,650,597,645
993088.0,302,0,12,105,105,585,645,598,650,597,645
993105.0,302,0,12,105,105,585,645,598,650,597,645
993120.0,302,0,12,105,105,585,645,598,650,597,645
993138.0,302,0,12,105,105,585,645,598,650,597,645
993155.0,302,0,12,105,105,585,645,598,650,597,645
993174.0,302,0,12,105,105,585,645,598,650,597,645
993188.0,302,0,12,105,105,585,645,598,650,597,645
993205.0,302,0,12,105,105,585,645,598,650,597,645
993223.0,302,0,12,105,105,585,645,598,650,597,645
993238.0,302,0,12,105,105,585,645,598,650,597,645
993255.0,302,0,12,105,105,585,645,598,649,597,645
993272.0,302,0,12,105,105,585,645,597,649,597,645
993289.0,302,0,12,105,105,585,645,594,647,597,645
993304.0,302,0,12,105,105,585,645,591,646,597,645
993322.0,302,0,12,105,105,585,645,589,646,597,645
993338.0,302,0,12,105,105,585,645,589,646,597,645
993356.0,302,0,12,105,105,585,645,589,646,597,645
993372.0,302,0,12,105,105,585,645,589,646,597,645
993387.0,302,0,12,105,105,585,645,589,646,597,645
993404.0,302,0,12,105,105,585,645,589,646,597,645
993422.0,302,0,12,105,105,585,645,589,646,597,645
993438.0,302,0,12,105,105,585,645,588,646,597,645
993455.0,302,0,12,105,105,585,645,588,646,597,645
993472.0,302,0,12,105,105,585,645,588,646,597,645
993488.0,302,0,12,105,105,585,645,588,646,597,645
993505.0,302,0,12,105,105,585,645,588,646,597,645
993524.0,302,0,12,105,105,585,645,588,646,597,645
993538.0,302,0,12,105,105,585,645,588,646,597,645
993556.0,302,0,12,105,105,585,645,588,646,597,645
993572.0,302,0,12,105,105,585,645,588,646,597,645
993588.0,302,0,12,105,105,585,645,588,646,597,645
993605.0,302,0,12,105,105,585,645,588,646,597,645
993621.0,302,0,12,105,105,585,645,589,646,597,645
993640.0,302,0,12,105,105,585,645,590,646,597,645
993654.0,302,0,12,105,105,585,645,591,646,597,645
993672.0,302,0,12,105,105,585,645,592,646,597,645
993688.0,302,0,12,105,105,585,645,596,647,597,645
993704.0,302,0,12,105,105,585,645,599,649,597,645
993722.0,302,0,12,105,105,585,645,601,650,597,645
993739.0,302,0,12,105,105,585,645,602,650,597,645
993754.0,302,0,12,105,105,585,645,602,650,597,645
993772.0,302,0,12,105,105,585,645,602,650,597,645
993790.0,302,0,12,105,105,585,645,602,650,597,645
993804.0,302,0,12,105,105,585,645,601,650,597,645
993821.0,302,0,12,105,105,585,645,601,650,597,645
993839.0,302,0,12,105,105,585,645,600,650,597,645
993854.0,302,0,12,105,105,585,645,600,650,597,645
993872.0,302,0,12,105,105,585,645,600,650,597,645
993888.0,302,0,12,105,105,585,645,600,650,597,645
993906.0,302,0,12,105,105,585,645,600,650,597,645
993920.0,302,0,12,105,105,585,645,600,650,597,645
993941.0,302,0,12,105,105,585,645,600,650,597,645
993954.0,302,0,12,105,105,585,645,600,650,597,645
993972.0,302,0,12,105,105,585,645,600,650,597,645
993989.0,302,0,12,105,105,585,645,600,650,597,645
994004.0,302,0,12,105,105,585,645,600,650,597,645
994022.0,302,0,12,105,105,585,645,600,650,597,645
994038.0,302,0,12,105,105,585,645,600,650,597,645
994057.0,302,0,12,105,105,585,645,600,650,597,645
994071.0,302,0,12,105,105,585,645,600,650,597,645
994088.0,302,0,12,105,105,585,645,600,650,597,645
994105.0,302,0,12,105,105,585,645,600,650,597,645
994122.0,302,0,12,105,105,585,645,600,650,597,645
994138.0,302,0,12,105,105,585,645,600,650,597,645
994155.0,302,0,12,105,105,585,645,600,650,597,645
994171.0,302,0,12,105,105,585,645,600,650,597,645
994189.0,302,0,12,105,105,585,645,600,650,597,645
994207.0,302,0,12,105,105,585,645,600,650,597,645
994221.0,302,0,12,105,105,585,645,600,650,597,645
994238.0,302,0,12,105,105,585,645,600,650,597,645
994257.0,302,0,12,105,105,585,645,600,650,597,645
994270.0,302,0,12,105,105,585,645,600,650,597,645
994288.0,302,0,12,105,105,585,645,600,650,597,645
994305.0,302,0,12,105,105,585,645,600,650,597,645
994323.0,302,0,12,105,105,585,645,600,650,597,645
994338.0,302,0,12,105,105,585,645,600,649,597,645
994357.0,302,0,12,105,105,585,645,600,648,597,645
994371.0,302,0,12,105,105,585,645,599,647,597,645
994388.0,302,0,12,105,105,585,645,598,641,597,645
994405.0,302,0,12,105,105,585,645,599,628,597,645
994422.0,302,0,12,105,105,585,645,603,608,597,645
994438.0,302,0,12,105,105,585,645,609,582,597,645
994456.0,302,0,12,105,105,585,645,620,546,597,645
994472.0,302,0,12,105,105,585,645,640,484,597,645
994488.0,302,0,12,105,105,585,645,655,441,597,645
994504.0,302,0,12,105,105,585,645,668,398,597,645
994523.0,302,0,12,105,105,585,645,677,352,597,645
994538.0,302,0,12,105,105,585,645,684,304,597,645
994558.0,302,0,12,105,105,585,645,690,241,597,645
994572.0,302,0,12,105,105,585,645,699,173,597,645
994588.0,302,0,12,105,105,585,645,711,106,597,645
994604.0,302,0,12,105,105,585,645,731,35,597,645
994621.0,302,0,12,105,105,585,645,750,1,597,645
994638.0,302,0,12,105,105,585,645,767,1,597,645
994654.0,302,0,12,105,105,585,645,776,1,597,645
994672.0,302,0,12,105,105,585,645,777,1,597,645
994688.0,302,0,12,105,105,585,645,768,1,597,645
994704.0,302,0,12,105,105,585,645,758,1,597,645
994720.0,302,0,12,105,105,585,645,751,1,597,645
994738.0,302,0,12,105,105,585,645,748,1,597,645
994754.0,302,0,12,105,105,585,645,759,1,597,645
994774.0,302,0,12,105,105,585,645,770,1,597,645
994788.0,302,0,12,105,105,585,645,778,1,597,645
994804.0,302,0,12,105,105,585,645,786,1,597,645
994823.0,302,0,12,105,105,585,645,798,1,597,645
994838.0,302,0,12,105,105,585,645,817,1,597,645
994855.0,302,0,12,105,105,585,645,823,1,597,645
994872.0,302,0,12,105,105,585,645,839,1,597,645
994888.0,302,0,12,105,105,585,645,865,1,597,645
994904.0,302,0,12,105,105,585,645,883,1,597,645
994920.0,302,0,12,105,105,585,645,898,1,597,645
994940.0,302,0,12,105,105,585,645,906,1,597,645
994956.0,302,0,12,105,105,585,645,913,1,597,645
994972.0,302,0,12,105,105,585,645,920,4,597,645
994989.0,302,0,12,105,105,585,645,932,14,597,645
995007.0,302,0,12,105,105,585,645,951,33,597,645
995022.0,302,0,12,105,105,585,645,964,64,597,645
995038.0,302,0,12,105,105,585,645,967,105,597,645
995054.0,302,0,12,105,105,585,645,960,156,597,645
995072.0,302,0,12,105,105,585,645,948,203,597,645
995088.0,302,0,12,105,105,585,645,929,260,597,645
995104.0,302,0,12,105,105,585,645,916,287,597,645
995124.0,302,0,12,105,105,585,645,902,307,597,645
995138.0,302,0,12,105,105,585,645,891,318,597,645
995155.0,302,0,12,105,105,585,645,883,322,597,645
995172.0,302,0,12,105,105,585,645,882,322,597,645
995190.0,302,0,12,105,105,585,645,880,322,597,645
995206.0,302,0,12,105,105,585,645,877,319,597,645
995223.0,302,0,12,105,105,585,645,870,315,597,645
995238.0,302,0,12,105,105,585,645,849,306,597,645
995254.0,302,0,12,105,105,585,645,837,302,597,645
995272.0,302,0,12,105,105,585,645,805,297,597,645
995288.0,302,0,12,105,105,585,645,756,300,597,645
995304.0,302,0,12,105,105,585,645,743,314,597,645
995321.0,302,0,12,105,105,585,645,750,340,597,645
995338.0,302,0,12,105,105,585,645,769,365,597,645
995357.0,302,0,12,105,105,585,645,784,387,597,645
995372.0,302,0,12,105,105,585,645,789,402,597,645
995390.0,302,0,12,105,105,585,645,788,416,597,645
995406.0,302,0,12,105,105,585,645,785,432,597,645
995422.0,302,0,12,105,105,585,645,785,450,597,645
995440.0,302,0,12,105,105,585,645,785,468,597,645
995456.0,302,0,12,105,105,585,645,787,494,597,645
995472.0,302,0,12,105,105,585,645,787,512,597,645
995488.0,302,0,12,105,105,585,645,784,528,597,645
995504.0,302,0,12,105,105,585,645,777,547,597,645
995525.0,302,0,12,105,105,585,645,768,567,597,645
995538.0,302,0,12,105,105,585,645,754,589,597,645
995556.0,302,0,12,105,105,585,645,735,611,597,645
995573.0,302,0,12,105,105,585,645,711,632,597,645
995590.0,302,0,12,105,105,585,645,684,650,597,645
995604.0,302,0,12,105,105,585,645,655,670,597,645
995621.0,302,0,12,105,105,585,645,628,686,597,645
995638.0,302,0,12,105,105,585,645,602,698,597,645
995655.0,302,0,12,105,105,585,645,580,703,597,645
995672.0,302,0,12,105,105,585,645,555,707,597,645
995688.0,302,0,12,105,105,585,645,546,709,597,645
995705.0,302,0,12,105,105,585,645,544,710,597,645
995722.0,302,0,12,105,105,585,645,544,710,597,645
995738.0,302,0,12,105,105,585,645,544,710,597,645
995758.0,302,0,12,105,105,585,645,543,709,597,645
995771.0,302,0,12,105,105,585,645,541,709,597,645
995788.0,302,0,12,105,105,585,645,540,708,597,645
995806.0,302,0,12,105,105,585,645,543,708,597,645
995823.0,302,0,12,105,105,585,645,548,706,597,645
995840.0,302,0,12,105,105,585,645,556,704,597,645
995854.0,302,0,12,105,105,585,645,568,700,597,645
995872.0,302,0,12,105,105,585,645,572,699,597,645
995888.0,302,0,12,105,105,585,645,580,694,597,645
995904.0,302,0,12,105,105,585,645,584,691,597,645
995920.0,302,0,12,105,105,585,645,585,688,597,645
995940.0,302,0,12,105,105,585,645,585,686,597,645
995954.0,302,0,12,105,105,585,645,584,683,597,645
995973.0,302,0,12,105,105,585,645,583,680,597,645
995988.0,302,0,12,105,105,585,645,581,676,597,645
996004.0,302,0,12,105,105,585,645,579,670,597,645
996022.0,302,0,12,105,105,585,645,578,665,597,645
996038.0,302,0,12,105,105,585,645,577,661,597,645
996055.0,302,0,12,105,105,585,645,578,657,597,645
996072.0,302,0,12,105,105,585,645,587,650,597,645
996088.0,302,0,12,105,105,585,645,595,645,597,645
996104.0,302,0,12,105,105,585,645,603,641,597,645
996122.0,302,0,12,105,105,585,645,607,639,597,645
996140.0,302,0,12,105,105,585,645,607,638,597,645
996154.0,302,0,12,105,105,585,645,606,638,597,645
996172.0,302,0,12,105,105,585,645,606,638,597,645
996188.0,302,0,12,105,105,585,645,606,639,597,645
996205.0,302,0,12,105,105,585,645,606,639,597,645
996221.0,302,0,12,105,105,585,645,605,639,597,645
996238.0,302,0,12,105,105,585,645,604,639,597,645
996254.0,302,0,12,105,105,585,645,603,640,597,645
996271.0,302,0,12,105,105,585,645,600,640,597,645
996287.0,302,0,12,105,105,585,645,597,642,597,645
996305.0,302,0,12,105,105,585,645,592,643,597,645
996323.0,302,0,12,105,105,585,645,589,644,597,645
996337.0,302,0,12,105,105,585,645,588,646,597,645
996354.0,302,0,12,105,105,585,645,588,646,597,645
996372.0,302,0,12,105,105,585,645,587,646,597,645
996388.0,302,0,12,105,105,585,645,587,646,597,645
996404.0,302,0,12,105,105,585,645,586,646,597,645
996420.0,302,0,12,105,105,585,645,585,646,597,645
996438.0,302,0,12,105,105,585,645,584,647,597,645
996454.0,302,0,12,105,105,585,645,582,647,597,645
996471.0,302,0,12,105,105,585,645,579,648,597,645
996487.0,302,0,12,105,105,585,645,578,648,597,645
996504.0,302,0,12,105,105,585,645,578,648,597,645
996522.0,302,0,12,105,105,585,645,578,649,597,645
996539.0,302,0,12,105,105,585,645,578,649,597,645
996555.0,302,0,12,105,105,585,645,578,649,597,645
996572.0,302,0,12,105,105,585,645,578,649,597,645
