time,trial,condition,distance,shift_x,shift_y,start_x,start_y,cursor_x,cursor_y,target_x,target_y
724815.0,170,48,33,105,105,585,645,584,647,618,645
724833.0,170,48,33,105,105,585,645,584,647,618,645
724848.0,170,48,33,105,105,585,645,584,647,618,645
724865.0,170,48,33,105,105,585,645,584,647,618,645
724882.0,170,48,33,105,105,585,645,584,647,618,645
724898.0,170,48,33,105,105,585,645,584,647,618,645
724915.0,170,48,33,105,105,585,645,584,647,618,645
724932.0,170,48,33,105,105,585,645,584,647,618,645
724948.0,170,48,33,105,105,585,645,584,647,618,645
724963.0,170,48,33,105,105,585,645,584,647,618,645
724983.0,170,48,33,105,105,585,645,584,647,618,645
724997.0,170,48,33,105,105,585,645,584,647,618,645
725015.0,170,48,33,105,105,585,645,584,647,618,645
725033.0,170,48,33,105,105,585,645,584,647,618,645
725049.0,170,48,33,105,105,585,645,584,647,618,645
725066.0,170,48,33,105,105,585,645,584,647,618,645
725082.0,170,48,33,105,105,585,645,585,647,618,645
725099.0,170,48,33,105,105,585,645,589,646,618,645
725115.0,170,48,33,105,105,585,645,596,645,618,645
725131.0,170,48,33,105,105,585,645,603,644,618,645
725147.0,170,48,33,105,105,585,645,608,644,618,645
725164.0,170,48,33,105,105,585,645,609,643,618,645
725182.0,170,48,33,105,105,585,645,609,643,618,645
725199.0,170,48,33,105,105,585,645,609,643,618,645
725216.0,170,48,33,105,105,585,645,609,643,618,645
725230.0,170,48,33,105,105,585,645,609,643,618,645
725251.0,170,48,33,105,105,585,645,609,643,618,645
725264.0,170,48,33,105,105,585,645,609,643,618,645
725282.0,170,48,33,105,105,585,645,609,643,618,645
725299.0,170,48,33,105,105,585,645,609,643,618,645
725314.0,170,48,33,105,105,585,645,609,643,618,645
725331.0,170,48,33,105,105,585,645,609,643,618,645
725348.0,170,48,33,105,105,585,645,609,643,618,645
725365.0,170,48,33,105,105,585,645,610,643,618,645
725381.0,170,48,33,105,105,585,645,610,642,618,645
725398.0,170,48,33,105,105,585,645,611,642,618,645
725416.0,170,48,33,105,105,585,645,611,642,618,645
725432.0,170,48,33,105,105,585,645,611,642,618,645
725449.0,170,48,33,105,105,585,645,611,642,618,645
725465.0,170,48,33,105,105,585,645,611,642,618,645
725482.0,170,48,33,105,105,585,645,611,642,618,645
725498.0,170,48,33,105,105,585,645,611,642,618,645
725516.0,170,48,33,105,105,585,645,611,642,618,645
725532.0,170,48,33,105,105,585,645,611,642,618,645
725549.0,170,48,33,105,105,585,645,611,642,618,645
725567.0,170,48,33,105,105,585,645,611,642,618,645
725582.0,170,48,33,105,105,585,645,611,642,618,645
725597.0,170,48,33,105,105,585,645,611,642,618,645
725614.0,171,179,33,105,105,585,645,611,642,618,645
725632.0,171,179,183,105,-105,585,435,611,642,768,435
725647.0,171,179,183,105,-105,585,435,611,642,768,435
725665.0,171,179,183,105,-105,585,435,611,642,768,435
725682.0,171,179,183,105,-105,585,435,611,642,768,435
725698.0,171,179,183,105,-105,585,435,611,642,768,435
725715.0,171,179,183,105,-105,585,435,611,642,768,435
725732.0,171,179,183,105,-105,585,435,611,642,768,435
725749.0,171,179,183,105,-105,585,435,611,642,768,435
725765.0,171,179,183,105,-105,585,435,610,641,768,435
725781.0,171,179,183,105,-105,585,435,606,640,768,435
725797.0,171,179,183,105,-105,585,435,602,640,768,435
725813.0,171,179,183,105,-105,585,435,600,639,768,435
725833.0,171,179,183,105,-105,585,435,597,638,768,435
725848.0,171,179,183,105,-105,585,435,596,638,768,435
725866.0,171,179,183,105,-105,585,435,596,638,768,435
725881.0,171,179,183,105,-105,585,435,596,638,768,435
725899.0,171,179,183,105,-105,585,435,596,637,768,435
725916.0,171,179,183,105,-105,585,435,596,635,768,435
725931.0,171,179,183,105,-105,585,435,596,627,768,435
725948.0,171,179,183,105,-105,585,435,596,617,768,435
725967.0,171,179,183,105,-105,585,435,596,603,768,435
725980.0,171,179,183,105,-105,585,435,596,583,768,435
725997.0,171,179,183,105,-105,585,435,596,576,768,435
726014.0,171,179,183,105,-105,585,435,597,552,768,435
726030.0,171,179,183,105,-105,585,435,598,537,768,435
726046.0,171,179,183,105,-105,585,435,598,522,768,435
726067.0,171,179,183,105,-105,585,435,598,509,768,435
726081.0,171,179,183,105,-105,585,435,596,497,768,435
726100.0,171,179,183,105,-105,585,435,596,487,768,435
726114.0,171,179,183,105,-105,585,435,596,479,768,435
726131.0,171,179,183,105,-105,585,435,596,473,768,435
726148.0,171,179,183,105,-105,585,435,596,470,768,435
726165.0,171,179,183,105,-105,585,435,596,467,768,435
726181.0,171,179,183,105,-105,585,435,596,461,768,435
726197.0,171,179,183,105,-105,585,435,595,458,768,435
726214.0,171,179,183,105,-105,585,435,595,456,768,435
726233.0,171,179,183,105,-105,585,435,594,454,768,435
726249.0,171,179,183,105,-105,585,435,593,452,768,435
726266.0,171,179,183,105,-105,585,435,593,451,768,435
726282.0,171,179,183,105,-105,585,435,593,449,768,435
726299.0,171,179,183,105,-105,585,435,592,446,768,435
726316.0,171,179,183,105,-105,585,435,591,443,768,435
726332.0,171,179,183,105,-105,585,435,591,440,768,435
726349.0,171,179,183,105,-105,585,435,591,438,768,435
726365.0,171,179,183,105,-105,585,435,590,438,768,435
726381.0,171,179,183,105,-105,585,435,590,438,768,435
726398.0,171,179,183,105,-105,585,435,590,438,768,435
726415.0,171,179,183,105,-105,585,435,590,438,768,435
726432.0,171,179,183,105,-105,585,435,590,438,768,435
726449.0,171,179,183,105,-105,585,435,590,438,768,435
726465.0,171,179,183,105,-105,585,435,590,438,768,435
726481.0,171,179,183,105,-105,585,435,590,438,768,435
726498.0,171,179,183,105,-105,585,435,590,438,768,435
726515.0,171,179,183,105,-105,585,435,590,438,768,435
726530.0,171,179,183,105,-105,585,435,590,438,768,435
726548.0,171,179,183,105,-105,585,435,590,438,768,435
726565.0,171,179,183,105,-105,585,435,590,438,768,435
726582.0,171,179,183,105,-105,585,435,590,438,768,435
726598.0,171,179,183,105,-105,585,435,590,438,768,435
726613.0,171,179,183,105,-105,585,435,591,438,768,435
726631.0,171,179,183,105,-105,585,435,594,438,768,435
726649.0,171,179,183,105,-105,585,435,609,436,768,435
726665.0,171,179,183,105,-105,585,435,634,436,768,435
726682.0,171,179,183,105,-105,585,435,668,438,768,435
726698.0,171,179,183,105,-105,585,435,698,441,768,435
726715.0,171,179,183,105,-105,585,435,718,443,768,435
726731.0,171,179,183,105,-105,585,435,730,443,768,435
726748.0,171,179,183,105,-105,585,435,736,444,768,435
726765.0,171,179,183,105,-105,585,435,737,444,768,435
726782.0,171,179,183,105,-105,585,435,738,444,768,435
726797.0,171,179,183,105,-105,585,435,738,444,768,435
726814.0,171,179,183,105,-105,585,435,739,444,768,435
726834.0,171,179,183,105,-105,585,435,739,444,768,435
726847.0,171,179,183,105,-105,585,435,739,444,768,435
726865.0,171,179,183,105,-105,585,435,739,444,768,435
726883.0,171,179,183,105,-105,585,435,739,444,768,435
726897.0,171,179,183,105,-105,585,435,739,444,768,435
726915.0,171,179,183,105,-105,585,435,739,444,768,435
726932.0,171,179,183,105,-105,585,435,739,444,768,435
726949.0,171,179,183,105,-105,585,435,739,444,768,435
726964.0,171,179,183,105,-105,585,435,739,444,768,435
726982.0,171,179,183,105,-105,585,435,739,444,768,435
726999.0,171,179,183,105,-105,585,435,739,444,768,435
727016.0,171,179,183,105,-105,585,435,739,444,768,435
727032.0,171,179,183,105,-105,585,435,739,444,768,435
727049.0,171,179,183,105,-105,585,435,739,444,768,435
727066.0,171,179,183,105,-105,585,435,739,444,768,435
727083.0,171,179,183,105,-105,585,435,739,444,768,435
727099.0,171,179,183,105,-105,585,435,739,444,768,435
727116.0,171,179,183,105,-105,585,435,739,444,768,435
727132.0,171,179,183,105,-105,585,435,739,444,768,435
727148.0,171,179,183,105,-105,585,435,739,444,768,435
727164.0,171,179,183,105,-105,585,435,739,444,768,435
727181.0,171,179,183,105,-105,585,435,739,444,768,435
727199.0,171,179,183,105,-105,585,435,739,444,768,435
727216.0,171,179,183,105,-105,585,435,739,444,768,435
727232.0,171,179,183,105,-105,585,435,739,444,768,435
727249.0,171,179,183,105,-105,585,435,739,444,768,435
727266.0,171,179,183,105,-105,585,435,739,443,768,435
727283.0,171,179,183,105,-105,585,435,739,443,768,435
727299.0,171,179,183,105,-105,585,435,739,443,768,435
727315.0,171,179,183,105,-105,585,435,739,443,768,435
727332.0,171,179,183,105,-105,585,435,739,443,768,435
727349.0,171,179,183,105,-105,585,435,739,443,768,435
727366.0,171,179,183,105,-105,585,435,739,443,768,435
727382.0,171,179,183,105,-105,585,435,739,443,768,435
727399.0,171,179,183,105,-105,585,435,739,443,768,435
727413.0,171,179,183,105,-105,585,435,739,442,768,435
727430.0,171,179,183,105,-105,585,435,740,441,768,435
727449.0,171,179,183,105,-105,585,435,741,439,768,435
727466.0,171,179,183,105,-105,585,435,741,438,768,435
727482.0,171,179,183,105,-105,585,435,741,438,768,435
727499.0,171,179,183,105,-105,585,435,741,438,768,435
727516.0,171,179,183,105,-105,585,435,741,438,768,435
727532.0,171,179,183,105,-105,585,435,741,438,768,435
727550.0,172,160,183,105,-105,585,435,741,438,768,435
727565.0,172,160,183,105,105,585,645,742,438,768,645
727582.0,172,160,183,105,105,585,645,742,438,768,645
727598.0,172,160,183,105,105,585,645,742,438,768,645
727615.0,172,160,183,105,105,585,645,742,438,768,645
727632.0,172,160,183,105,105,585,645,742,438,768,645
727649.0,172,160,183,105,105,585,645,742,438,768,645
727666.0,172,160,183,105,105,585,645,742,438,768,645
727682.0,172,160,183,105,105,585,645,742,438,768,645
727699.0,172,160,183,105,105,585,645,742,438,768,645
727715.0,172,160,183,105,105,585,645,742,438,768,645
727733.0,172,160,183,105,105,585,645,740,438,768,645
727749.0,172,160,183,105,105,585,645,734,438,768,645
727765.0,172,160,183,105,105,585,645,721,437,768,645
727781.0,172,160,183,105,105,585,645,705,438,768,645
727797.0,172,160,183,105,105,585,645,692,442,768,645
727814.0,172,160,183,105,105,585,645,687,445,768,645
727830.0,172,160,183,105,105,585,645,683,448,768,645
727850.0,172,160,183,105,105,585,645,678,452,768,645
727866.0,172,160,183,105,105,585,645,673,459,768,645
727883.0,172,160,183,105,105,585,645,668,470,768,645
727898.0,172,160,183,105,105,585,645,663,483,768,645
727915.0,172,160,183,105,105,585,645,658,497,768,645
727932.0,172,160,183,105,105,585,645,653,513,768,645
727948.0,172,160,183,105,105,585,645,649,530,768,645
727965.0,172,160,183,105,105,585,645,645,552,768,645
727981.0,172,160,183,105,105,585,645,644,560,768,645
727997.0,172,160,183,105,105,585,645,643,569,768,645
728014.0,172,160,183,105,105,585,645,642,581,768,645
728030.0,172,160,183,105,105,585,645,641,593,768,645
728048.0,172,160,183,105,105,585,645,639,604,768,645
728067.0,172,160,183,105,105,585,645,638,612,768,645
728081.0,172,160,183,105,105,585,645,635,618,768,645
728099.0,172,160,183,105,105,585,645,633,624,768,645
728115.0,172,160,183,105,105,585,645,630,629,768,645
728131.0,172,160,183,105,105,585,645,627,634,768,645
728147.0,172,160,183,105,105,585,645,622,638,768,645
728164.0,172,160,183,105,105,585,645,619,640,768,645
728182.0,172,160,183,105,105,585,645,616,642,768,645
728199.0,172,160,183,105,105,585,645,616,642,768,645
728214.0,172,160,183,105,105,585,645,616,642,768,645
728233.0,172,160,183,105,105,585,645,614,642,768,645
728247.0,172,160,183,105,105,585,645,611,643,768,645
728266.0,172,160,183,105,105,585,645,606,643,768,645
728282.0,172,160,183,105,105,585,645,603,644,768,645
728299.0,172,160,183,105,105,585,645,600,644,768,645
728315.0,172,160,183,105,105,585,645,596,645,768,645
728332.0,172,160,183,105,105,585,645,593,645,768,645
728349.0,172,160,183,105,105,585,645,591,645,768,645
728365.0,172,160,183,105,105,585,645,588,645,768,645
728381.0,172,160,183,105,105,585,645,586,645,768,645
728398.0,172,160,183,105,105,585,645,583,645,768,645
728414.0,172,160,183,105,105,585,645,583,645,768,645
728433.0,172,160,183,105,105,585,645,582,645,768,645
728449.0,172,160,183,105,105,585,645,582,645,768,645
728466.0,172,160,183,105,105,585,645,582,645,768,645
728483.0,172,160,183,105,105,585,645,582,645,768,645
728497.0,172,160,183,105,105,585,645,582,645,768,645
728517.0,172,160,183,105,105,585,645,582,645,768,645
728531.0,172,160,183,105,105,585,645,582,645,768,645
728548.0,172,160,183,105,105,585,645,582,645,768,645
728565.0,172,160,183,105,105,585,645,582,645,768,645
728582.0,172,160,183,105,105,585,645,582,645,768,645
728598.0,172,160,183,105,105,585,645,582,645,768,645
728615.0,172,160,183,105,105,585,645,582,645,768,645
728632.0,172,160,183,105,105,585,645,582,645,768,645
728649.0,172,160,183,105,105,585,645,582,645,768,645
728666.0,172,160,183,105,105,585,645,582,645,768,645
728682.0,172,160,183,105,105,585,645,582,645,768,645
728699.0,172,160,183,105,105,585,645,582,645,768,645
728716.0,172,160,183,105,105,585,645,582,645,768,645
728732.0,172,160,183,105,105,585,645,582,645,768,645
728750.0,172,160,183,105,105,585,645,582,644,768,645
728765.0,172,160,183,105,105,585,645,582,644,768,645
728783.0,172,160,183,105,105,585,645,582,643,768,645
728797.0,172,160,183,105,105,585,645,582,643,768,645
728815.0,172,160,183,105,105,585,645,582,643,768,645
728832.0,172,160,183,105,105,585,645,582,643,768,645
728850.0,172,160,183,105,105,585,645,582,643,768,645
728864.0,172,160,183,105,105,585,645,582,643,768,645
728883.0,172,160,183,105,105,585,645,582,643,768,645
728899.0,172,160,183,105,105,585,645,585,643,768,645
728915.0,172,160,183,105,105,585,645,606,636,768,645
728932.0,172,160,183,105,105,585,645,619,634,768,645
728949.0,172,160,183,105,105,585,645,649,633,768,645
728965.0,172,160,183,105,105,585,645,706,636,768,645
728981.0,172,160,183,105,105,585,645,740,637,768,645
728997.0,172,160,183,105,105,585,645,765,638,768,645
729018.0,172,160,183,105,105,585,645,777,639,768,645
729030.0,172,160,183,105,105,585,645,779,639,768,645
729051.0,172,160,183,105,105,585,645,779,639,768,645
729064.0,172,160,183,105,105,585,645,779,639,768,645
729081.0,172,160,183,105,105,585,645,779,639,768,645
729098.0,172,160,183,105,105,585,645,779,639,768,645
729115.0,172,160,183,105,105,585,645,779,639,768,645
729132.0,172,160,183,105,105,585,645,779,639,768,645
729147.0,172,160,183,105,105,585,645,779,639,768,645
729164.0,172,160,183,105,105,585,645,779,639,768,645
729184.0,172,160,183,105,105,585,645,779,639,768,645
729197.0,172,160,183,105,105,585,645,779,639,768,645
729215.0,172,160,183,105,105,585,645,779,639,768,645
729232.0,172,160,183,105,105,585,645,779,639,768,645
729250.0,172,160,183,105,105,585,645,779,639,768,645
729265.0,172,160,183,105,105,585,645,779,639,768,645
729283.0,172,160,183,105,105,585,645,779,639,768,645
729299.0,172,160,183,105,105,585,645,779,639,768,645
729316.0,172,160,183,105,105,585,645,779,639,768,645
729332.0,172,160,183,105,105,585,645,779,639,768,645
729349.0,172,160,183,105,105,585,645,779,639,768,645
729366.0,172,160,183,105,105,585,645,779,639,768,645
729383.0,172,160,183,105,105,585,645,779,639,768,645
729399.0,172,160,183,105,105,585,645,779,639,768,645
729416.0,172,160,183,105,105,585,645,779,639,768,645
729433.0,172,160,183,105,105,585,645,779,639,768,645
729449.0,172,160,183,105,105,585,645,779,639,768,645
729467.0,172,160,183,105,105,585,645,779,639,768,645
729483.0,172,160,183,105,105,585,645,779,639,768,645
729498.0,172,160,183,105,105,585,645,779,639,768,645
729515.0,172,160,183,105,105,585,645,779,639,768,645
729534.0,172,160,183,105,105,585,645,779,639,768,645
729547.0,172,160,183,105,105,585,645,779,639,768,645
729565.0,172,160,183,105,105,585,645,779,639,768,645
729583.0,172,160,183,105,105,585,645,779,639,768,645
729599.0,172,160,183,105,105,585,645,779,639,768,645
729615.0,172,160,183,105,105,585,645,779,639,768,645
729632.0,172,160,183,105,105,585,645,779,639,768,645
729649.0,172,160,183,105,105,585,645,779,639,768,645
729666.0,172,160,183,105,105,585,645,779,639,768,645
729680.0,172,160,183,105,105,585,645,779,639,768,645
729701.0,172,160,183,105,105,585,645,779,639,768,645
729715.0,172,160,183,105,105,585,645,779,639,768,645
729733.0,173,50,183,105,105,585,645,779,639,768,645
729750.0,173,50,33,105,-105,585,435,779,639,618,435
729765.0,173,50,33,105,-105,585,435,779,639,618,435
729782.0,173,50,33,105,-105,585,435,779,639,618,435
729798.0,173,50,33,105,-105,585,435,779,639,618,435
729816.0,173,50,33,105,-105,585,435,779,639,618,435
729833.0,173,50,33,105,-105,585,435,779,639,618,435
729848.0,173,50,33,105,-105,585,435,779,639,618,435
729865.0,173,50,33,105,-105,585,435,779,639,618,435
729882.0,173,50,33,105,-105,585,435,779,639,618,435
729899.0,173,50,33,105,-105,585,435,779,639,618,435
729916.0,173,50,33,105,-105,585,435,777,639,618,435
729932.0,173,50,33,105,-105,585,435,770,640,618,435
729949.0,173,50,33,105,-105,585,435,742,644,618,435
729966.0,173,50,33,105,-105,585,435,717,648,618,435
729981.0,173,50,33,105,-105,585,435,695,651,618,435
729998.0,173,50,33,105,-105,585,435,681,652,618,435
730014.0,173,50,33,105,-105,585,435,673,652,618,435
730033.0,173,50,33,105,-105,585,435,668,650,618,435
730049.0,173,50,33,105,-105,585,435,660,647,618,435
730066.0,173,50,33,105,-105,585,435,650,642,618,435
730083.0,173,50,33,105,-105,585,435,639,635,618,435
730099.0,173,50,33,105,-105,585,435,625,625,618,435
730116.0,173,50,33,105,-105,585,435,604,611,618,435
730133.0,173,50,33,105,-105,585,435,578,590,618,435
730149.0,173,50,33,105,-105,585,435,555,560,618,435
730165.0,173,50,33,105,-105,585,435,550,539,618,435
730181.0,173,50,33,105,-105,585,435,548,519,618,435
730197.0,173,50,33,105,-105,585,435,545,499,618,435
730214.0,173,50,33,105,-105,585,435,541,482,618,435
730231.0,173,50,33,105,-105,585,435,540,471,618,435
730249.0,173,50,33,105,-105,585,435,539,463,618,435
730266.0,173,50,33,105,-105,585,435,539,459,618,435
730283.0,173,50,33,105,-105,585,435,539,457,618,435
730299.0,173,50,33,105,-105,585,435,540,456,618,435
730316.0,173,50,33,105,-105,585,435,541,455,618,435
730333.0,173,50,33,105,-105,585,435,542,455,618,435
730349.0,173,50,33,105,-105,585,435,545,454,618,435
730365.0,173,50,33,105,-105,585,435,547,453,618,435
730381.0,173,50,33,105,-105,585,435,552,451,618,435
730398.0,173,50,33,105,-105,585,435,558,450,618,435
730415.0,173,50,33,105,-105,585,435,562,449,618,435
730432.0,173,50,33,105,-105,585,435,563,449,618,435
730451.0,173,50,33,105,-105,585,435,563,449,618,435
730464.0,173,50,33,105,-105,585,435,565,449,618,435
730481.0,173,50,33,105,-105,585,435,566,449,618,435
730499.0,173,50,33,105,-105,585,435,567,449,618,435
730516.0,173,50,33,105,-105,585,435,567,449,618,435
730533.0,173,50,33,105,-105,585,435,567,449,618,435
730549.0,173,50,33,105,-105,585,435,568,449,618,435
730565.0,173,50,33,105,-105,585,435,569,448,618,435
730581.0,173,50,33,105,-105,585,435,571,447,618,435
730597.0,173,50,33,105,-105,585,435,573,446,618,435
730614.0,173,50,33,105,-105,585,435,575,446,618,435
730630.0,173,50,33,105,-105,585,435,577,445,618,435
730651.0,173,50,33,105,-105,585,435,579,443,618,435
730666.0,173,50,33,105,-105,585,435,582,442,618,435
730683.0,173,50,33,105,-105,585,435,585,441,618,435
730699.0,173,50,33,105,-105,585,435,588,440,618,435
730715.0,173,50,33,105,-105,585,435,590,439,618,435
730732.0,173,50,33,105,-105,585,435,590,439,618,435
730749.0,173,50,33,105,-105,585,435,590,439,618,435
730766.0,173,50,33,105,-105,585,435,590,439,618,435
730782.0,173,50,33,105,-105,585,435,590,439,618,435
730799.0,173,50,33,105,-105,585,435,590,439,618,435
730816.0,173,50,33,105,-105,585,435,590,439,618,435
730833.0,173,50,33,105,-105,585,435,590,439,618,435
730849.0,173,50,33,105,-105,585,435,590,439,618,435
730866.0,173,50,33,105,-105,585,435,590,439,618,435
730883.0,173,50,33,105,-105,585,435,590,439,618,435
730898.0,173,50,33,105,-105,585,435,590,439,618,435
730918.0,173,50,33,105,-105,585,435,590,439,618,435
730930.0,173,50,33,105,-105,585,435,590,439,618,435
730951.0,173,50,33,105,-105,585,435,590,439,618,435
730964.0,173,50,33,105,-105,585,435,590,439,618,435
730984.0,173,50,33,105,-105,585,435,590,439,618,435
730998.0,173,50,33,105,-105,585,435,590,439,618,435
731015.0,173,50,33,105,-105,585,435,590,439,618,435
731033.0,173,50,33,105,-105,585,435,590,439,618,435
731050.0,173,50,33,105,-105,585,435,590,439,618,435
731064.0,173,50,33,105,-105,585,435,590,439,618,435
731082.0,173,50,33,105,-105,585,435,590,439,618,435
731101.0,173,50,33,105,-105,585,435,590,439,618,435
731114.0,173,50,33,105,-105,585,435,590,439,618,435
731131.0,173,50,33,105,-105,585,435,590,439,618,435
731148.0,173,50,33,105,-105,585,435,590,439,618,435
731167.0,173,50,33,105,-105,585,435,590,439,618,435
731181.0,173,50,33,105,-105,585,435,590,439,618,435
731199.0,173,50,33,105,-105,585,435,590,439,618,435
731217.0,173,50,33,105,-105,585,435,590,439,618,435
731232.0,173,50,33,105,-105,585,435,590,439,618,435
731250.0,173,50,33,105,-105,585,435,590,439,618,435
731266.0,173,50,33,105,-105,585,435,590,439,618,435
731282.0,173,50,33,105,-105,585,435,590,439,618,435
731300.0,173,50,33,105,-105,585,435,590,439,618,435
731316.0,173,50,33,105,-105,585,435,590,439,618,435
731333.0,173,50,33,105,-105,585,435,590,439,618,435
731350.0,173,50,33,105,-105,585,435,590,439,618,435
731366.0,173,50,33,105,-105,585,435,590,439,618,435
731383.0,173,50,33,105,-105,585,435,590,439,618,435
731397.0,173,50,33,105,-105,585,435,590,439,618,435
731414.0,173,50,33,105,-105,585,435,589,439,618,435
731434.0,173,50,33,105,-105,585,435,588,439,618,435
731447.0,173,50,33,105,-105,585,435,588,439,618,435
731465.0,173,50,33,105,-105,585,435,588,439,618,435
731481.0,173,50,33,105,-105,585,435,588,439,618,435
731499.0,173,50,33,105,-105,585,435,588,439,618,435
731516.0,173,50,33,105,-105,585,435,588,438,618,435
731532.0,173,50,33,105,-105,585,435,588,438,618,435
731548.0,173,50,33,105,-105,585,435,588,438,618,435
731566.0,173,50,33,105,-105,585,435,588,438,618,435
731582.0,173,50,33,105,-105,585,435,588,438,618,435
731597.0,173,50,33,105,-105,585,435,588,438,618,435
731617.0,173,50,33,105,-105,585,435,588,438,618,435
731631.0,173,50,33,105,-105,585,435,588,438,618,435
731648.0,173,50,33,105,-105,585,435,588,438,618,435
731666.0,173,50,33,105,-105,585,435,588,438,618,435
731683.0,173,50,33,105,-105,585,435,588,438,618,435
731700.0,173,50,33,105,-105,585,435,588,438,618,435
731716.0,173,50,33,105,-105,585,435,588,438,618,435
731732.0,173,50,33,105,-105,585,435,588,438,618,435
731749.0,173,50,33,105,-105,585,435,591,438,618,435
731765.0,173,50,33,105,-105,585,435,603,437,618,435
731781.0,173,50,33,105,-105,585,435,608,437,618,435
731801.0,173,50,33,105,-105,585,435,611,437,618,435
731814.0,173,50,33,105,-105,585,435,611,437,618,435
731832.0,173,50,33,105,-105,585,435,611,437,618,435
731850.0,173,50,33,105,-105,585,435,611,437,618,435
731866.0,173,50,33,105,-105,585,435,611,437,618,435
731883.0,173,50,33,105,-105,585,435,611,437,618,435
731899.0,173,50,33,105,-105,585,435,611,437,618,435
731916.0,173,50,33,105,-105,585,435,611,437,618,435
731932.0,173,50,33,105,-105,585,435,611,437,618,435
731949.0,173,50,33,105,-105,585,435,611,437,618,435
731965.0,173,50,33,105,-105,585,435,611,437,618,435
731983.0,173,50,33,105,-105,585,435,611,437,618,435
732000.0,173,50,33,105,-105,585,435,611,437,618,435
732016.0,173,50,33,105,-105,585,435,611,437,618,435
732033.0,173,50,33,105,-105,585,435,611,437,618,435
732050.0,173,50,33,105,-105,585,435,611,437,618,435
732065.0,173,50,33,105,-105,585,435,611,437,618,435
732082.0,173,50,33,105,-105,585,435,611,437,618,435
732100.0,173,50,33,105,-105,585,435,611,437,618,435
732114.0,173,50,33,105,-105,585,435,611,437,618,435
732135.0,173,50,33,105,-105,585,435,611,437,618,435
732148.0,173,50,33,105,-105,585,435,611,437,618,435
732165.0,173,50,33,105,-105,585,435,611,437,618,435
732182.0,173,50,33,105,-105,585,435,611,437,618,435
732197.0,173,50,33,105,-105,585,435,611,437,618,435
732214.0,174,248,33,105,-105,585,435,611,437,618,435
732232.0,174,248,355,105,105,585,645,611,437,940,645
732249.0,174,248,355,105,105,585,645,611,437,940,645
732266.0,174,248,355,105,105,585,645,611,437,940,645
732282.0,174,248,355,105,105,585,645,611,437,940,645
732298.0,174,248,355,105,105,585,645,611,437,940,645
732315.0,174,248,355,105,105,585,645,611,437,940,645
732334.0,174,248,355,105,105,585,645,611,437,940,645
732348.0,174,248,355,105,105,585,645,610,437,940,645
732365.0,174,248,355,105,105,585,645,609,437,940,645
732381.0,174,248,355,105,105,585,645,606,437,940,645
732398.0,174,248,355,105,105,585,645,604,438,940,645
732417.0,174,248,355,105,105,585,645,602,439,940,645
732431.0,174,248,355,105,105,585,645,599,440,940,645
732449.0,174,248,355,105,105,585,645,595,442,940,645
732466.0,174,248,355,105,105,585,645,591,444,940,645
732483.0,174,248,355,105,105,585,645,588,446,940,645
732500.0,174,248,355,105,105,585,645,586,450,940,645
732516.0,174,248,355,105,105,585,645,583,459,940,645
732533.0,174,248,355,105,105,585,645,582,472,940,645
732549.0,174,248,355,105,105,585,645,582,502,940,645
732566.0,174,248,355,105,105,585,645,585,524,940,645
732581.0,174,248,355,105,105,585,645,590,547,940,645
732599.0,174,248,355,105,105,585,645,595,569,940,645
732614.0,174,248,355,105,105,585,645,600,588,940,645
732631.0,174,248,355,105,105,585,645,604,607,940,645
732650.0,174,248,355,105,105,585,645,609,624,940,645
732666.0,174,248,355,105,105,585,645,611,640,940,645
732683.0,174,248,355,105,105,585,645,615,655,940,645
732699.0,174,248,355,105,105,585,645,618,667,940,645
732716.0,174,248,355,105,105,585,645,619,676,940,645
732733.0,174,248,355,105,105,585,645,619,681,940,645
732750.0,174,248,355,105,105,585,645,619,685,940,645
732765.0,174,248,355,105,105,585,645,619,686,940,645
732783.0,174,248,355,105,105,585,645,619,686,940,645
732800.0,174,248,355,105,105,585,645,619,686,940,645
732817.0,174,248,355,105,105,585,645,619,686,940,645
732833.0,174,248,355,105,105,585,645,619,686,940,645
732850.0,174,248,355,105,105,585,645,619,686,940,645
732866.0,174,248,355,105,105,585,645,619,684,940,645
732882.0,174,248,355,105,105,585,645,617,680,940,645
732897.0,174,248,355,105,105,585,645,615,675,940,645
732915.0,174,248,355,105,105,585,645,613,671,940,645
732932.0,174,248,355,105,105,585,645,611,667,940,645
732950.0,174,248,355,105,105,585,645,608,663,940,645
732965.0,174,248,355,105,105,585,645,602,656,940,645
732981.0,174,248,355,105,105,585,645,599,653,940,645
732997.0,174,248,355,105,105,585,645,595,649,940,645
733014.0,174,248,355,105,105,585,645,593,647,940,645
733031.0,174,248,355,105,105,585,645,592,645,940,645
733050.0,174,248,355,105,105,585,645,591,644,940,645
733066.0,174,248,355,105,105,585,645,591,643,940,645
733083.0,174,248,355,105,105,585,645,591,643,940,645
733101.0,174,248,355,105,105,585,645,590,643,940,645
733115.0,174,248,355,105,105,585,645,590,643,940,645
733131.0,174,248,355,105,105,585,645,590,643,940,645
733150.0,174,248,355,105,105,585,645,590,643,940,645
733166.0,174,248,355,105,105,585,645,590,643,940,645
733183.0,174,248,355,105,105,585,645,590,643,940,645
733200.0,174,248,355,105,105,585,645,590,643,940,645
733216.0,174,248,355,105,105,585,645,590,643,940,645
733232.0,174,248,355,105,105,585,645,590,643,940,645
